,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
1006,891126d33abffff,891126d331bffff,60.17324357750504,24.944917902033648,60.165426557121,24.94336863499402
1007,891126d33abffff,891126d3073ffff,60.17324357750504,24.944917902033648,60.1638138027956,24.917679848775162
1008,891126d33abffff,891126d32b7ffff,60.17324357750504,24.944917902033648,60.1590332956598,24.92349997126169
1009,891126d33abffff,891126d3357ffff,60.17324357750504,24.944917902033648,60.163035534643534,24.946277954619735
1010,891126d33abffff,891126d1497ffff,60.17324357750504,24.944917902033648,60.15554007100364,24.94986621835399
1011,891126d33abffff,891126d3237ffff,60.17324357750504,24.944917902033648,60.15728745841941,24.936682886156355
1012,891126d33abffff,891126d3347ffff,60.17324357750504,24.944917902033648,60.16335737019274,24.951416627221658
1013,891126d33abffff,891126d315bffff,60.17324357750504,24.944917902033648,60.174666312913146,24.926588928752523
1014,891126d3147ffff,891126d3353ffff,60.18009261261696,24.93104589755489,60.160322515496425,24.94404882586538
1015,891126d3147ffff,891126d306bffff,60.18009261261696,24.93104589755489,60.161746369659056,24.925726916861084
1016,891126d3147ffff,891126d3337ffff,60.18009261261696,24.93104589755489,60.176278792324105,24.952288636522532
1017,891126d3147ffff,891126d3323ffff,60.18009261261696,24.93104589755489,60.173887685083834,24.95519852008948
1018,891126d3147ffff,891126d06d3ffff,60.18009261261696,24.93104589755489,60.18106056462908,24.94646790358776
1019,891126d3147ffff,891126d3077ffff,60.18009261261696,24.93104589755489,60.16652691910069,24.91990651182505
1020,891126d3147ffff,891126d336bffff,60.18009261261696,24.93104589755489,60.16400049419419,24.961695067914203
1021,891126d3147ffff,891126d3153ffff,60.18009261261696,24.93104589755489,60.17705642997488,24.923677819715948
1022,891126d3147ffff,891126d300fffff,60.18009261261696,24.93104589755489,60.16620383532443,24.91476930514281
1023,891126d3147ffff,891126d3227ffff,60.18009261261696,24.93104589755489,60.157609503784975,24.941820101949148
1024,891126d3147ffff,891126d33cfffff,60.18009261261696,24.93104589755489,60.162713516778346,24.94113964723899
1025,891126d3147ffff,891126d332fffff,60.18009261261696,24.93104589755489,60.17420946522252,24.960339377187772
1026,891126d3147ffff,891126d317bffff,60.18009261261696,24.93104589755489,60.18041544565773,24.9361862005541
1027,891126d3147ffff,891126d3387ffff,60.18009261261696,24.93104589755489,60.17259874043934,24.934638745790597
1028,891126d3147ffff,891126d3303ffff,60.18009261261696,24.93104589755489,60.16813960487213,24.94559802769621
1029,891126d3147ffff,891126d338fffff,60.18009261261696,24.93104589755489,60.170208160034655,24.9375490306178
1030,891126d3147ffff,891126d3313ffff,60.18009261261696,24.93104589755489,60.16781743225663,24.94045899367283
1031,891126d3147ffff,891126d33dbffff,60.18009261261696,24.93104589755489,60.15967826999614,24.933773668018645
1032,891126d3147ffff,891126d314bffff,60.18009261261696,24.93104589755489,60.17498917345491,24.931728139152845
1033,891126d3147ffff,891126d159bffff,60.18009261261696,24.93104589755489,60.1694264715232,24.966157816724134
1034,891126d3147ffff,891126d33cbffff,60.18009261261696,24.93104589755489,60.160000483869396,24.938911064327637
1035,891126d3147ffff,891126d303bffff,60.18009261261696,24.93104589755489,60.168916972765665,24.916995826833414
1036,891126d3147ffff,891126d337bffff,60.18009261261696,24.93104589755489,60.16367902338867,24.956555665001083
1037,891126d3147ffff,891126d3333ffff,60.18009261261696,24.93104589755489,60.173565722498935,24.95005802835684
1038,891126d3147ffff,891126d336fffff,60.18009261261696,24.93104589755489,60.16671347920107,24.963926239649567
1039,891126d3147ffff,891126d302bffff,60.18009261261696,24.93104589755489,60.169240042905464,24.92213357943554
1040,891126d3147ffff,891126d33afffff,60.18009261261696,24.93104589755489,60.17595666117598,24.94714796390231
1041,891126d3147ffff,891126d33c7ffff,60.18009261261696,24.93104589755489,60.165104370729615,24.93823014697343
1042,891126d3147ffff,891126d33bbffff,60.18009261261696,24.93104589755489,60.172921250139424,24.93977814116363
1043,891126d3147ffff,891126d3317ffff,60.18009261261696,24.93104589755489,60.170530501190186,24.942688245325023
1044,891126d3147ffff,891126d3343ffff,60.18009261261696,24.93104589755489,60.16064436483997,24.949186952588285
1045,891126d3147ffff,891126d06cbffff,60.18009261261696,24.93104589755489,60.17899186945679,24.954519650050084
1046,891126d3147ffff,891126d330bffff,60.18009261261696,24.93104589755489,60.16574856120106,24.948507488315688
1047,891126d3147ffff,891126d3307ffff,60.18009261261696,24.93104589755489,60.17085266000653,24.947827825449295
1048,891126d3147ffff,891126d332bffff,60.18009261261696,24.93104589755489,60.17149643047274,24.958108081774082
1049,891126d3147ffff,891126d33b7ffff,60.18009261261696,24.93104589755489,60.17802497034641,24.939097089624436
1050,891126d3147ffff,891126d1487ffff,60.18009261261696,24.93104589755489,60.155861583317616,24.95500398370742
1051,891126d3147ffff,891126d338bffff,60.18009261261696,24.93104589755489,60.16749507733448,24.935320325030318
1052,891126d3147ffff,891126d3377ffff,60.18009261261696,24.93104589755489,60.16878340303436,24.955877191710904
1053,891126d3147ffff,891126d3373ffff,60.18009261261696,24.93104589755489,60.166070382932595,24.953646706894652
1054,891126d3147ffff,891126d06c3ffff,60.18009261261696,24.93104589755489,60.18138285048515,24.95160930353464
1055,891126d3147ffff,891126d32afffff,60.18009261261696,24.93104589755489,60.156965230840136,24.93154603555619
1056,891126d3147ffff,891126d334fffff,60.18009261261696,24.93104589755489,60.16096603186285,24.95432544445257
1057,891126d3147ffff,891126d3027ffff,60.18009261261696,24.93104589755489,60.17434327011608,24.921450084016424
1058,891126d3147ffff,891126d3143ffff,60.18009261261696,24.93104589755489,60.17737945906562,24.92881721066624
1059,891126d3147ffff,891126d3063ffff,60.18009261261696,24.93104589755489,60.1641367180599,24.922816875154833
1060,891126d3147ffff,891126d3363ffff,60.18009261261696,24.93104589755489,60.166392022278345,24.95878629068723
1061,891126d3147ffff,891126d33d3ffff,60.18009261261696,24.93104589755489,60.16206893424887,24.930864128316045
1062,891126d3147ffff,891126d3233ffff,60.18009261261696,24.93104589755489,60.15457444045356,24.93445511262167
1063,891126d3147ffff,891126d306fffff,60.18009261261696,24.93104589755489,60.16445945116183,24.92795426701015
1064,891126d3147ffff,891126d3367ffff,60.18009261261696,24.93104589755489,60.16910502850654,24.961017321614605
1065,891126d3147ffff,891126d339bffff,60.18009261261696,24.93104589755489,60.167172540142964,24.930182021812417
1066,891126d3147ffff,891126d3023ffff,60.18009261261696,24.93104589755489,60.17163011770462,24.919222753090114
1067,891126d3147ffff,891126d3223ffff,60.18009261261696,24.93104589755489,60.1548964995344,24.939591782767437
1068,891126d3147ffff,891126d3383ffff,60.18009261261696,24.93104589755489,60.169885636577206,24.93241018137133
1069,891126d3147ffff,891126d322fffff,60.18009261261696,24.93104589755489,60.15521837639684,24.94472881802612
1070,891126d3147ffff,891126d33b3ffff,60.18009261261696,24.93104589755489,60.175311851704144,24.936867715173737
1071,891126d3147ffff,891126d32abffff,60.18009261261696,24.93104589755489,60.15425219919152,24.92931880763242
1072,891126d3147ffff,891126d1593ffff,60.18009261261696,24.93104589755489,60.171818042048116,24.963248757886944
1073,891126d3147ffff,891126d3067ffff,60.18009261261696,24.93104589755489,60.16684982071928,24.925044084062765
1074,891126d3147ffff,891126d06dbffff,60.18009261261696,24.93104589755489,60.178669752177775,24.949378431034752
1075,891126d3147ffff,891126d330fffff,60.18009261261696,24.93104589755489,60.16846159514381,24.95073742705685
1076,891126d3147ffff,891126d302fffff,60.18009261261696,24.93104589755489,60.17195317418468,24.92436105171015
1077,891126d3147ffff,891126d33d7ffff,60.18009261261696,24.93104589755489,60.16478200206416,24.933092024297583
1078,891126d3147ffff,891126d33c3ffff,60.18009261261696,24.93104589755489,60.1623913166344,24.9360017051232
1079,891126d3147ffff,891126d32a3ffff,60.18009261261696,24.93104589755489,60.156642821084354,24.926409550192382
1080,891126d3147ffff,891126d314fffff,60.18009261261696,24.93104589755489,60.17770230586854,24.93395696731693
1081,891126d3147ffff,891126d3393ffff,60.18009261261696,24.93104589755489,60.169562930855044,24.92727169762939
1082,891126d3147ffff,891126d316bffff,60.18009261261696,24.93104589755489,60.180738096340875,24.941326869246314
1083,891126d3147ffff,891126d3397ffff,60.18009261261696,24.93104589755489,60.17227604844197,24.92949971595821
1084,891126d3147ffff,891126d331bffff,60.18009261261696,24.93104589755489,60.165426557121,24.94336863499402
1085,891126d3147ffff,891126d3073ffff,60.18009261261696,24.93104589755489,60.1638138027956,24.917679848775162
1086,891126d3147ffff,891126d32b7ffff,60.18009261261696,24.93104589755489,60.1590332956598,24.92349997126169
1087,891126d3147ffff,891126d3357ffff,60.18009261261696,24.93104589755489,60.163035534643534,24.946277954619735
1088,891126d3147ffff,891126d1497ffff,60.18009261261696,24.93104589755489,60.15554007100364,24.94986621835399
1089,891126d3147ffff,891126d3237ffff,60.18009261261696,24.93104589755489,60.15728745841941,24.936682886156355
1090,891126d3147ffff,891126d3347ffff,60.18009261261696,24.93104589755489,60.16335737019274,24.951416627221658
1091,891126d3147ffff,891126d315bffff,60.18009261261696,24.93104589755489,60.174666312913146,24.926588928752523
1092,891126d3353ffff,891126d306bffff,60.160322515496425,24.94404882586538,60.161746369659056,24.925726916861084
1093,891126d3353ffff,891126d3337ffff,60.160322515496425,24.94404882586538,60.176278792324105,24.952288636522532
1094,891126d3353ffff,891126d3323ffff,60.160322515496425,24.94404882586538,60.173887685083834,24.95519852008948
1095,891126d3353ffff,891126d06d3ffff,60.160322515496425,24.94404882586538,60.18106056462908,24.94646790358776
1096,891126d3353ffff,891126d3077ffff,60.160322515496425,24.94404882586538,60.16652691910069,24.91990651182505
1097,891126d3353ffff,891126d336bffff,60.160322515496425,24.94404882586538,60.16400049419419,24.961695067914203
1098,891126d3353ffff,891126d3153ffff,60.160322515496425,24.94404882586538,60.17705642997488,24.923677819715948
1099,891126d3353ffff,891126d300fffff,60.160322515496425,24.94404882586538,60.16620383532443,24.91476930514281
1100,891126d3353ffff,891126d3227ffff,60.160322515496425,24.94404882586538,60.157609503784975,24.941820101949148
1101,891126d3353ffff,891126d33cfffff,60.160322515496425,24.94404882586538,60.162713516778346,24.94113964723899
1102,891126d3353ffff,891126d332fffff,60.160322515496425,24.94404882586538,60.17420946522252,24.960339377187772
1103,891126d3353ffff,891126d317bffff,60.160322515496425,24.94404882586538,60.18041544565773,24.9361862005541
1104,891126d3353ffff,891126d3387ffff,60.160322515496425,24.94404882586538,60.17259874043934,24.934638745790597
1105,891126d3353ffff,891126d3303ffff,60.160322515496425,24.94404882586538,60.16813960487213,24.94559802769621
1106,891126d3353ffff,891126d338fffff,60.160322515496425,24.94404882586538,60.170208160034655,24.9375490306178
1107,891126d3353ffff,891126d3313ffff,60.160322515496425,24.94404882586538,60.16781743225663,24.94045899367283
1108,891126d3353ffff,891126d33dbffff,60.160322515496425,24.94404882586538,60.15967826999614,24.933773668018645
1109,891126d3353ffff,891126d314bffff,60.160322515496425,24.94404882586538,60.17498917345491,24.931728139152845
1110,891126d3353ffff,891126d159bffff,60.160322515496425,24.94404882586538,60.1694264715232,24.966157816724134
1111,891126d3353ffff,891126d33cbffff,60.160322515496425,24.94404882586538,60.160000483869396,24.938911064327637
1112,891126d3353ffff,891126d303bffff,60.160322515496425,24.94404882586538,60.168916972765665,24.916995826833414
1113,891126d3353ffff,891126d337bffff,60.160322515496425,24.94404882586538,60.16367902338867,24.956555665001083
1114,891126d3353ffff,891126d3333ffff,60.160322515496425,24.94404882586538,60.173565722498935,24.95005802835684
1115,891126d3353ffff,891126d336fffff,60.160322515496425,24.94404882586538,60.16671347920107,24.963926239649567
1116,891126d3353ffff,891126d302bffff,60.160322515496425,24.94404882586538,60.169240042905464,24.92213357943554
1117,891126d3353ffff,891126d33afffff,60.160322515496425,24.94404882586538,60.17595666117598,24.94714796390231
1118,891126d3353ffff,891126d33c7ffff,60.160322515496425,24.94404882586538,60.165104370729615,24.93823014697343
1119,891126d3353ffff,891126d33bbffff,60.160322515496425,24.94404882586538,60.172921250139424,24.93977814116363
1120,891126d3353ffff,891126d3317ffff,60.160322515496425,24.94404882586538,60.170530501190186,24.942688245325023
1121,891126d3353ffff,891126d3343ffff,60.160322515496425,24.94404882586538,60.16064436483997,24.949186952588285
1122,891126d3353ffff,891126d06cbffff,60.160322515496425,24.94404882586538,60.17899186945679,24.954519650050084
1123,891126d3353ffff,891126d330bffff,60.160322515496425,24.94404882586538,60.16574856120106,24.948507488315688
1124,891126d3353ffff,891126d3307ffff,60.160322515496425,24.94404882586538,60.17085266000653,24.947827825449295
1125,891126d3353ffff,891126d332bffff,60.160322515496425,24.94404882586538,60.17149643047274,24.958108081774082
1126,891126d3353ffff,891126d33b7ffff,60.160322515496425,24.94404882586538,60.17802497034641,24.939097089624436
1127,891126d3353ffff,891126d1487ffff,60.160322515496425,24.94404882586538,60.155861583317616,24.95500398370742
1128,891126d3353ffff,891126d338bffff,60.160322515496425,24.94404882586538,60.16749507733448,24.935320325030318
1129,891126d3353ffff,891126d3377ffff,60.160322515496425,24.94404882586538,60.16878340303436,24.955877191710904
1130,891126d3353ffff,891126d3373ffff,60.160322515496425,24.94404882586538,60.166070382932595,24.953646706894652
1131,891126d3353ffff,891126d06c3ffff,60.160322515496425,24.94404882586538,60.18138285048515,24.95160930353464
1132,891126d3353ffff,891126d32afffff,60.160322515496425,24.94404882586538,60.156965230840136,24.93154603555619
1133,891126d3353ffff,891126d334fffff,60.160322515496425,24.94404882586538,60.16096603186285,24.95432544445257
1134,891126d3353ffff,891126d3027ffff,60.160322515496425,24.94404882586538,60.17434327011608,24.921450084016424
1135,891126d3353ffff,891126d3143ffff,60.160322515496425,24.94404882586538,60.17737945906562,24.92881721066624
1136,891126d3353ffff,891126d3063ffff,60.160322515496425,24.94404882586538,60.1641367180599,24.922816875154833
1137,891126d3353ffff,891126d3363ffff,60.160322515496425,24.94404882586538,60.166392022278345,24.95878629068723
1138,891126d3353ffff,891126d33d3ffff,60.160322515496425,24.94404882586538,60.16206893424887,24.930864128316045
1139,891126d3353ffff,891126d3233ffff,60.160322515496425,24.94404882586538,60.15457444045356,24.93445511262167
1140,891126d3353ffff,891126d306fffff,60.160322515496425,24.94404882586538,60.16445945116183,24.92795426701015
1141,891126d3353ffff,891126d3367ffff,60.160322515496425,24.94404882586538,60.16910502850654,24.961017321614605
1142,891126d3353ffff,891126d339bffff,60.160322515496425,24.94404882586538,60.167172540142964,24.930182021812417
1143,891126d3353ffff,891126d3023ffff,60.160322515496425,24.94404882586538,60.17163011770462,24.919222753090114
1144,891126d3353ffff,891126d3223ffff,60.160322515496425,24.94404882586538,60.1548964995344,24.939591782767437
1145,891126d3353ffff,891126d3383ffff,60.160322515496425,24.94404882586538,60.169885636577206,24.93241018137133
