,Origin_Hexagon_ID,Destination_Hexagon_ID,Origin_Centroid_Lat,Origin_Centroid_Lon,Destination_Centroid_Lat,Destination_Centroid_Lon
3234,891126d3377ffff,891126d333bffff,60.16878340303436,24.955877191710904,60.171174636446466,24.952967770946927
3235,891126d3377ffff,891126d3333ffff,60.16878340303436,24.955877191710904,60.173565722498935,24.95005802835684
3236,891126d3377ffff,891126d33afffff,60.16878340303436,24.955877191710904,60.17595666117598,24.94714796390231
3237,891126d3377ffff,891126d33a3ffff,60.16878340303436,24.955877191710904,60.17563434762359,24.942007656771462
3238,891126d3377ffff,891126d33b3ffff,60.16878340303436,24.955877191710904,60.175311851704144,24.936867715173737
3239,891126d3377ffff,891126d314bffff,60.16878340303436,24.955877191710904,60.17498917345491,24.931728139152845
3240,891126d3377ffff,891126d315bffff,60.16878340303436,24.955877191710904,60.174666312913146,24.926588928752523
3241,891126d3377ffff,891126d302fffff,60.16878340303436,24.955877191710904,60.17195317418468,24.92436105171015
3242,891126d3377ffff,891126d302bffff,60.16878340303436,24.955877191710904,60.169240042905464,24.92213357943554
3243,891126d3377ffff,891126d3077ffff,60.16878340303436,24.955877191710904,60.16652691910069,24.91990651182505
3244,891126d3377ffff,891126d3073ffff,60.16878340303436,24.955877191710904,60.1638138027956,24.917679848775162
3245,891126d3377ffff,891126d3047ffff,60.16878340303436,24.955877191710904,60.161100694015346,24.91545359018243
3246,891126d3377ffff,891126d304fffff,60.16878340303436,24.955877191710904,60.158710535271155,24.918363670900906
3247,891126d3377ffff,891126d32b3ffff,60.16878340303436,24.955877191710904,60.15632022918931,24.921273430108435
3248,891126d3377ffff,891126d32bbffff,60.16878340303436,24.955877191710904,60.153929775785514,24.924182867843314
3249,891126d3377ffff,891126d3217ffff,60.16878340303436,24.955877191710904,60.151539175075555,24.927091984143818
3250,891126d3377ffff,891126d3207ffff,60.16878340303436,24.955877191710904,60.15186142999707,24.932227743620114
3251,891126d3377ffff,891126d323bffff,60.16878340303436,24.955877191710904,60.1521835027699,24.937363868216814
3252,891126d3377ffff,891126d322bffff,60.16878340303436,24.955877191710904,60.152505393356876,24.942500357890257
3253,891126d3377ffff,891126d1493ffff,60.16878340303436,24.955877191710904,60.15282710172074,24.947637212596824
3254,891126d3377ffff,891126d1483ffff,60.16878340303436,24.955877191710904,60.1531486278243,24.95277443229286
3255,891126d3377ffff,891126d1487ffff,60.16878340303436,24.955877191710904,60.155861583317616,24.95500398370742
3256,891126d3377ffff,891126d14b3ffff,60.16878340303436,24.955877191710904,60.15857454622721,24.957233940046752
3257,891126d3377ffff,891126d14b7ffff,60.16878340303436,24.955877191710904,60.161287516527814,24.959464301414506
3258,891126d3377ffff,891126d336bffff,60.16878340303436,24.955877191710904,60.16400049419419,24.961695067914203
3259,891126d3377ffff,891126d336fffff,60.16878340303436,24.955877191710904,60.16671347920107,24.963926239649567
3260,891126d3377ffff,891126d3367ffff,60.16878340303436,24.955877191710904,60.16910502850654,24.961017321614605
3261,891126d3377ffff,891126d332bffff,60.16878340303436,24.955877191710904,60.17149643047274,24.958108081774082
3262,891126d3377ffff,891126d3323ffff,60.16878340303436,24.955877191710904,60.173887685083834,24.95519852008948
3263,891126d3377ffff,891126d3337ffff,60.16878340303436,24.955877191710904,60.176278792324105,24.952288636522532
3264,891126d3377ffff,891126d06dbffff,60.16878340303436,24.955877191710904,60.178669752177775,24.949378431034752
3265,891126d3377ffff,891126d33a7ffff,60.16878340303436,24.955877191710904,60.17834745246189,24.944237577544946
3266,891126d3377ffff,891126d33b7ffff,60.16878340303436,24.955877191710904,60.17802497034641,24.939097089624436
3267,891126d3377ffff,891126d314fffff,60.16878340303436,24.955877191710904,60.17770230586854,24.93395696731693
3268,891126d3377ffff,891126d3143ffff,60.16878340303436,24.955877191710904,60.17737945906562,24.92881721066624
3269,891126d3377ffff,891126d3153ffff,60.16878340303436,24.955877191710904,60.17705642997488,24.923677819715948
3270,891126d3377ffff,891126d3027ffff,60.16878340303436,24.955877191710904,60.17434327011608,24.921450084016424
3271,891126d3377ffff,891126d3023ffff,60.16878340303436,24.955877191710904,60.17163011770462,24.919222753090114
3272,891126d3377ffff,891126d303bffff,60.16878340303436,24.955877191710904,60.168916972765665,24.916995826833414
3273,891126d3377ffff,891126d300fffff,60.16878340303436,24.955877191710904,60.16620383532443,24.91476930514281
3274,891126d3377ffff,891126d300bffff,60.16878340303436,24.955877191710904,60.16349070540613,24.912543187914768
3275,891126d333bffff,891126d3333ffff,60.171174636446466,24.952967770946927,60.173565722498935,24.95005802835684
3276,891126d333bffff,891126d33afffff,60.171174636446466,24.952967770946927,60.17595666117598,24.94714796390231
3277,891126d333bffff,891126d33a3ffff,60.171174636446466,24.952967770946927,60.17563434762359,24.942007656771462
3278,891126d333bffff,891126d33b3ffff,60.171174636446466,24.952967770946927,60.175311851704144,24.936867715173737
3279,891126d333bffff,891126d314bffff,60.171174636446466,24.952967770946927,60.17498917345491,24.931728139152845
3280,891126d333bffff,891126d315bffff,60.171174636446466,24.952967770946927,60.174666312913146,24.926588928752523
3281,891126d333bffff,891126d302fffff,60.171174636446466,24.952967770946927,60.17195317418468,24.92436105171015
3282,891126d333bffff,891126d302bffff,60.171174636446466,24.952967770946927,60.169240042905464,24.92213357943554
3283,891126d333bffff,891126d3077ffff,60.171174636446466,24.952967770946927,60.16652691910069,24.91990651182505
3284,891126d333bffff,891126d3073ffff,60.171174636446466,24.952967770946927,60.1638138027956,24.917679848775162
3285,891126d333bffff,891126d3047ffff,60.171174636446466,24.952967770946927,60.161100694015346,24.91545359018243
3286,891126d333bffff,891126d304fffff,60.171174636446466,24.952967770946927,60.158710535271155,24.918363670900906
3287,891126d333bffff,891126d32b3ffff,60.171174636446466,24.952967770946927,60.15632022918931,24.921273430108435
3288,891126d333bffff,891126d32bbffff,60.171174636446466,24.952967770946927,60.153929775785514,24.924182867843314
3289,891126d333bffff,891126d3217ffff,60.171174636446466,24.952967770946927,60.151539175075555,24.927091984143818
3290,891126d333bffff,891126d3207ffff,60.171174636446466,24.952967770946927,60.15186142999707,24.932227743620114
3291,891126d333bffff,891126d323bffff,60.171174636446466,24.952967770946927,60.1521835027699,24.937363868216814
3292,891126d333bffff,891126d322bffff,60.171174636446466,24.952967770946927,60.152505393356876,24.942500357890257
3293,891126d333bffff,891126d1493ffff,60.171174636446466,24.952967770946927,60.15282710172074,24.947637212596824
3294,891126d333bffff,891126d1483ffff,60.171174636446466,24.952967770946927,60.1531486278243,24.95277443229286
3295,891126d333bffff,891126d1487ffff,60.171174636446466,24.952967770946927,60.155861583317616,24.95500398370742
3296,891126d333bffff,891126d14b3ffff,60.171174636446466,24.952967770946927,60.15857454622721,24.957233940046752
3297,891126d333bffff,891126d14b7ffff,60.171174636446466,24.952967770946927,60.161287516527814,24.959464301414506
3298,891126d333bffff,891126d336bffff,60.171174636446466,24.952967770946927,60.16400049419419,24.961695067914203
3299,891126d333bffff,891126d336fffff,60.171174636446466,24.952967770946927,60.16671347920107,24.963926239649567
3300,891126d333bffff,891126d3367ffff,60.171174636446466,24.952967770946927,60.16910502850654,24.961017321614605
3301,891126d333bffff,891126d332bffff,60.171174636446466,24.952967770946927,60.17149643047274,24.958108081774082
3302,891126d333bffff,891126d3323ffff,60.171174636446466,24.952967770946927,60.173887685083834,24.95519852008948
3303,891126d333bffff,891126d3337ffff,60.171174636446466,24.952967770946927,60.176278792324105,24.952288636522532
3304,891126d333bffff,891126d06dbffff,60.171174636446466,24.952967770946927,60.178669752177775,24.949378431034752
3305,891126d333bffff,891126d33a7ffff,60.171174636446466,24.952967770946927,60.17834745246189,24.944237577544946
3306,891126d333bffff,891126d33b7ffff,60.171174636446466,24.952967770946927,60.17802497034641,24.939097089624436
3307,891126d333bffff,891126d314fffff,60.171174636446466,24.952967770946927,60.17770230586854,24.93395696731693
3308,891126d333bffff,891126d3143ffff,60.171174636446466,24.952967770946927,60.17737945906562,24.92881721066624
3309,891126d333bffff,891126d3153ffff,60.171174636446466,24.952967770946927,60.17705642997488,24.923677819715948
3310,891126d333bffff,891126d3027ffff,60.171174636446466,24.952967770946927,60.17434327011608,24.921450084016424
3311,891126d333bffff,891126d3023ffff,60.171174636446466,24.952967770946927,60.17163011770462,24.919222753090114
3312,891126d333bffff,891126d303bffff,60.171174636446466,24.952967770946927,60.168916972765665,24.916995826833414
3313,891126d333bffff,891126d300fffff,60.171174636446466,24.952967770946927,60.16620383532443,24.91476930514281
3314,891126d333bffff,891126d300bffff,60.171174636446466,24.952967770946927,60.16349070540613,24.912543187914768
3315,891126d3333ffff,891126d33afffff,60.173565722498935,24.95005802835684,60.17595666117598,24.94714796390231
3316,891126d3333ffff,891126d33a3ffff,60.173565722498935,24.95005802835684,60.17563434762359,24.942007656771462
3317,891126d3333ffff,891126d33b3ffff,60.173565722498935,24.95005802835684,60.175311851704144,24.936867715173737
3318,891126d3333ffff,891126d314bffff,60.173565722498935,24.95005802835684,60.17498917345491,24.931728139152845
3319,891126d3333ffff,891126d315bffff,60.173565722498935,24.95005802835684,60.174666312913146,24.926588928752523
3320,891126d3333ffff,891126d302fffff,60.173565722498935,24.95005802835684,60.17195317418468,24.92436105171015
3321,891126d3333ffff,891126d302bffff,60.173565722498935,24.95005802835684,60.169240042905464,24.92213357943554
3322,891126d3333ffff,891126d3077ffff,60.173565722498935,24.95005802835684,60.16652691910069,24.91990651182505
3323,891126d3333ffff,891126d3073ffff,60.173565722498935,24.95005802835684,60.1638138027956,24.917679848775162
3324,891126d3333ffff,891126d3047ffff,60.173565722498935,24.95005802835684,60.161100694015346,24.91545359018243
3325,891126d3333ffff,891126d304fffff,60.173565722498935,24.95005802835684,60.158710535271155,24.918363670900906
3326,891126d3333ffff,891126d32b3ffff,60.173565722498935,24.95005802835684,60.15632022918931,24.921273430108435
3327,891126d3333ffff,891126d32bbffff,60.173565722498935,24.95005802835684,60.153929775785514,24.924182867843314
3328,891126d3333ffff,891126d3217ffff,60.173565722498935,24.95005802835684,60.151539175075555,24.927091984143818
3329,891126d3333ffff,891126d3207ffff,60.173565722498935,24.95005802835684,60.15186142999707,24.932227743620114
3330,891126d3333ffff,891126d323bffff,60.173565722498935,24.95005802835684,60.1521835027699,24.937363868216814
3331,891126d3333ffff,891126d322bffff,60.173565722498935,24.95005802835684,60.152505393356876,24.942500357890257
3332,891126d3333ffff,891126d1493ffff,60.173565722498935,24.95005802835684,60.15282710172074,24.947637212596824
3333,891126d3333ffff,891126d1483ffff,60.173565722498935,24.95005802835684,60.1531486278243,24.95277443229286
3334,891126d3333ffff,891126d1487ffff,60.173565722498935,24.95005802835684,60.155861583317616,24.95500398370742
3335,891126d3333ffff,891126d14b3ffff,60.173565722498935,24.95005802835684,60.15857454622721,24.957233940046752
3336,891126d3333ffff,891126d14b7ffff,60.173565722498935,24.95005802835684,60.161287516527814,24.959464301414506
3337,891126d3333ffff,891126d336bffff,60.173565722498935,24.95005802835684,60.16400049419419,24.961695067914203
3338,891126d3333ffff,891126d336fffff,60.173565722498935,24.95005802835684,60.16671347920107,24.963926239649567
3339,891126d3333ffff,891126d3367ffff,60.173565722498935,24.95005802835684,60.16910502850654,24.961017321614605
3340,891126d3333ffff,891126d332bffff,60.173565722498935,24.95005802835684,60.17149643047274,24.958108081774082
3341,891126d3333ffff,891126d3323ffff,60.173565722498935,24.95005802835684,60.173887685083834,24.95519852008948
3342,891126d3333ffff,891126d3337ffff,60.173565722498935,24.95005802835684,60.176278792324105,24.952288636522532
3343,891126d3333ffff,891126d06dbffff,60.173565722498935,24.95005802835684,60.178669752177775,24.949378431034752
3344,891126d3333ffff,891126d33a7ffff,60.173565722498935,24.95005802835684,60.17834745246189,24.944237577544946
3345,891126d3333ffff,891126d33b7ffff,60.173565722498935,24.95005802835684,60.17802497034641,24.939097089624436
3346,891126d3333ffff,891126d314fffff,60.173565722498935,24.95005802835684,60.17770230586854,24.93395696731693
3347,891126d3333ffff,891126d3143ffff,60.173565722498935,24.95005802835684,60.17737945906562,24.92881721066624
3348,891126d3333ffff,891126d3153ffff,60.173565722498935,24.95005802835684,60.17705642997488,24.923677819715948
3349,891126d3333ffff,891126d3027ffff,60.173565722498935,24.95005802835684,60.17434327011608,24.921450084016424
3350,891126d3333ffff,891126d3023ffff,60.173565722498935,24.95005802835684,60.17163011770462,24.919222753090114
3351,891126d3333ffff,891126d303bffff,60.173565722498935,24.95005802835684,60.168916972765665,24.916995826833414
3352,891126d3333ffff,891126d300fffff,60.173565722498935,24.95005802835684,60.16620383532443,24.91476930514281
3353,891126d3333ffff,891126d300bffff,60.173565722498935,24.95005802835684,60.16349070540613,24.912543187914768
3354,891126d33afffff,891126d33a3ffff,60.17595666117598,24.94714796390231,60.17563434762359,24.942007656771462
3355,891126d33afffff,891126d33b3ffff,60.17595666117598,24.94714796390231,60.175311851704144,24.936867715173737
3356,891126d33afffff,891126d314bffff,60.17595666117598,24.94714796390231,60.17498917345491,24.931728139152845
3357,891126d33afffff,891126d315bffff,60.17595666117598,24.94714796390231,60.174666312913146,24.926588928752523
3358,891126d33afffff,891126d302fffff,60.17595666117598,24.94714796390231,60.17195317418468,24.92436105171015
3359,891126d33afffff,891126d302bffff,60.17595666117598,24.94714796390231,60.169240042905464,24.92213357943554
3360,891126d33afffff,891126d3077ffff,60.17595666117598,24.94714796390231,60.16652691910069,24.91990651182505
3361,891126d33afffff,891126d3073ffff,60.17595666117598,24.94714796390231,60.1638138027956,24.917679848775162
3362,891126d33afffff,891126d3047ffff,60.17595666117598,24.94714796390231,60.161100694015346,24.91545359018243
3363,891126d33afffff,891126d304fffff,60.17595666117598,24.94714796390231,60.158710535271155,24.918363670900906
3364,891126d33afffff,891126d32b3ffff,60.17595666117598,24.94714796390231,60.15632022918931,24.921273430108435
3365,891126d33afffff,891126d32bbffff,60.17595666117598,24.94714796390231,60.153929775785514,24.924182867843314
3366,891126d33afffff,891126d3217ffff,60.17595666117598,24.94714796390231,60.151539175075555,24.927091984143818
3367,891126d33afffff,891126d3207ffff,60.17595666117598,24.94714796390231,60.15186142999707,24.932227743620114
3368,891126d33afffff,891126d323bffff,60.17595666117598,24.94714796390231,60.1521835027699,24.937363868216814
3369,891126d33afffff,891126d322bffff,60.17595666117598,24.94714796390231,60.152505393356876,24.942500357890257
3370,891126d33afffff,891126d1493ffff,60.17595666117598,24.94714796390231,60.15282710172074,24.947637212596824
3371,891126d33afffff,891126d1483ffff,60.17595666117598,24.94714796390231,60.1531486278243,24.95277443229286
3372,891126d33afffff,891126d1487ffff,60.17595666117598,24.94714796390231,60.155861583317616,24.95500398370742
3373,891126d33afffff,891126d14b3ffff,60.17595666117598,24.94714796390231,60.15857454622721,24.957233940046752
3374,891126d33afffff,891126d14b7ffff,60.17595666117598,24.94714796390231,60.161287516527814,24.959464301414506
3375,891126d33afffff,891126d336bffff,60.17595666117598,24.94714796390231,60.16400049419419,24.961695067914203
3376,891126d33afffff,891126d336fffff,60.17595666117598,24.94714796390231,60.16671347920107,24.963926239649567
3377,891126d33afffff,891126d3367ffff,60.17595666117598,24.94714796390231,60.16910502850654,24.961017321614605
3378,891126d33afffff,891126d332bffff,60.17595666117598,24.94714796390231,60.17149643047274,24.958108081774082
3379,891126d33afffff,891126d3323ffff,60.17595666117598,24.94714796390231,60.173887685083834,24.95519852008948
3380,891126d33afffff,891126d3337ffff,60.17595666117598,24.94714796390231,60.176278792324105,24.952288636522532
3381,891126d33afffff,891126d06dbffff,60.17595666117598,24.94714796390231,60.178669752177775,24.949378431034752
3382,891126d33afffff,891126d33a7ffff,60.17595666117598,24.94714796390231,60.17834745246189,24.944237577544946
3383,891126d33afffff,891126d33b7ffff,60.17595666117598,24.94714796390231,60.17802497034641,24.939097089624436
3384,891126d33afffff,891126d314fffff,60.17595666117598,24.94714796390231,60.17770230586854,24.93395696731693
3385,891126d33afffff,891126d3143ffff,60.17595666117598,24.94714796390231,60.17737945906562,24.92881721066624
3386,891126d33afffff,891126d3153ffff,60.17595666117598,24.94714796390231,60.17705642997488,24.923677819715948
3387,891126d33afffff,891126d3027ffff,60.17595666117598,24.94714796390231,60.17434327011608,24.921450084016424
3388,891126d33afffff,891126d3023ffff,60.17595666117598,24.94714796390231,60.17163011770462,24.919222753090114
3389,891126d33afffff,891126d303bffff,60.17595666117598,24.94714796390231,60.168916972765665,24.916995826833414
3390,891126d33afffff,891126d300fffff,60.17595666117598,24.94714796390231,60.16620383532443,24.91476930514281
3391,891126d33afffff,891126d300bffff,60.17595666117598,24.94714796390231,60.16349070540613,24.912543187914768
3392,891126d33a3ffff,891126d33b3ffff,60.17563434762359,24.942007656771462,60.175311851704144,24.936867715173737
3393,891126d33a3ffff,891126d314bffff,60.17563434762359,24.942007656771462,60.17498917345491,24.931728139152845
3394,891126d33a3ffff,891126d315bffff,60.17563434762359,24.942007656771462,60.174666312913146,24.926588928752523
3395,891126d33a3ffff,891126d302fffff,60.17563434762359,24.942007656771462,60.17195317418468,24.92436105171015
3396,891126d33a3ffff,891126d302bffff,60.17563434762359,24.942007656771462,60.169240042905464,24.92213357943554
3397,891126d33a3ffff,891126d3077ffff,60.17563434762359,24.942007656771462,60.16652691910069,24.91990651182505
3398,891126d33a3ffff,891126d3073ffff,60.17563434762359,24.942007656771462,60.1638138027956,24.917679848775162
3399,891126d33a3ffff,891126d3047ffff,60.17563434762359,24.942007656771462,60.161100694015346,24.91545359018243
3400,891126d33a3ffff,891126d304fffff,60.17563434762359,24.942007656771462,60.158710535271155,24.918363670900906
3401,891126d33a3ffff,891126d32b3ffff,60.17563434762359,24.942007656771462,60.15632022918931,24.921273430108435
3402,891126d33a3ffff,891126d32bbffff,60.17563434762359,24.942007656771462,60.153929775785514,24.924182867843314
3403,891126d33a3ffff,891126d3217ffff,60.17563434762359,24.942007656771462,60.151539175075555,24.927091984143818
3404,891126d33a3ffff,891126d3207ffff,60.17563434762359,24.942007656771462,60.15186142999707,24.932227743620114
3405,891126d33a3ffff,891126d323bffff,60.17563434762359,24.942007656771462,60.1521835027699,24.937363868216814
3406,891126d33a3ffff,891126d322bffff,60.17563434762359,24.942007656771462,60.152505393356876,24.942500357890257
3407,891126d33a3ffff,891126d1493ffff,60.17563434762359,24.942007656771462,60.15282710172074,24.947637212596824
3408,891126d33a3ffff,891126d1483ffff,60.17563434762359,24.942007656771462,60.1531486278243,24.95277443229286
3409,891126d33a3ffff,891126d1487ffff,60.17563434762359,24.942007656771462,60.155861583317616,24.95500398370742
3410,891126d33a3ffff,891126d14b3ffff,60.17563434762359,24.942007656771462,60.15857454622721,24.957233940046752
3411,891126d33a3ffff,891126d14b7ffff,60.17563434762359,24.942007656771462,60.161287516527814,24.959464301414506
3412,891126d33a3ffff,891126d336bffff,60.17563434762359,24.942007656771462,60.16400049419419,24.961695067914203
3413,891126d33a3ffff,891126d336fffff,60.17563434762359,24.942007656771462,60.16671347920107,24.963926239649567
3414,891126d33a3ffff,891126d3367ffff,60.17563434762359,24.942007656771462,60.16910502850654,24.961017321614605
3415,891126d33a3ffff,891126d332bffff,60.17563434762359,24.942007656771462,60.17149643047274,24.958108081774082
3416,891126d33a3ffff,891126d3323ffff,60.17563434762359,24.942007656771462,60.173887685083834,24.95519852008948
3417,891126d33a3ffff,891126d3337ffff,60.17563434762359,24.942007656771462,60.176278792324105,24.952288636522532
3418,891126d33a3ffff,891126d06dbffff,60.17563434762359,24.942007656771462,60.178669752177775,24.949378431034752
3419,891126d33a3ffff,891126d33a7ffff,60.17563434762359,24.942007656771462,60.17834745246189,24.944237577544946
3420,891126d33a3ffff,891126d33b7ffff,60.17563434762359,24.942007656771462,60.17802497034641,24.939097089624436
3421,891126d33a3ffff,891126d314fffff,60.17563434762359,24.942007656771462,60.17770230586854,24.93395696731693
3422,891126d33a3ffff,891126d3143ffff,60.17563434762359,24.942007656771462,60.17737945906562,24.92881721066624
3423,891126d33a3ffff,891126d3153ffff,60.17563434762359,24.942007656771462,60.17705642997488,24.923677819715948
3424,891126d33a3ffff,891126d3027ffff,60.17563434762359,24.942007656771462,60.17434327011608,24.921450084016424
3425,891126d33a3ffff,891126d3023ffff,60.17563434762359,24.942007656771462,60.17163011770462,24.919222753090114
3426,891126d33a3ffff,891126d303bffff,60.17563434762359,24.942007656771462,60.168916972765665,24.916995826833414
3427,891126d33a3ffff,891126d300fffff,60.17563434762359,24.942007656771462,60.16620383532443,24.91476930514281
3428,891126d33a3ffff,891126d300bffff,60.17563434762359,24.942007656771462,60.16349070540613,24.912543187914768
3429,891126d33b3ffff,891126d314bffff,60.175311851704144,24.936867715173737,60.17498917345491,24.931728139152845
3430,891126d33b3ffff,891126d315bffff,60.175311851704144,24.936867715173737,60.174666312913146,24.926588928752523
3431,891126d33b3ffff,891126d302fffff,60.175311851704144,24.936867715173737,60.17195317418468,24.92436105171015
3432,891126d33b3ffff,891126d302bffff,60.175311851704144,24.936867715173737,60.169240042905464,24.92213357943554
3433,891126d33b3ffff,891126d3077ffff,60.175311851704144,24.936867715173737,60.16652691910069,24.91990651182505
3434,891126d33b3ffff,891126d3073ffff,60.175311851704144,24.936867715173737,60.1638138027956,24.917679848775162
3435,891126d33b3ffff,891126d3047ffff,60.175311851704144,24.936867715173737,60.161100694015346,24.91545359018243
3436,891126d33b3ffff,891126d304fffff,60.175311851704144,24.936867715173737,60.158710535271155,24.918363670900906
3437,891126d33b3ffff,891126d32b3ffff,60.175311851704144,24.936867715173737,60.15632022918931,24.921273430108435
3438,891126d33b3ffff,891126d32bbffff,60.175311851704144,24.936867715173737,60.153929775785514,24.924182867843314
3439,891126d33b3ffff,891126d3217ffff,60.175311851704144,24.936867715173737,60.151539175075555,24.927091984143818
3440,891126d33b3ffff,891126d3207ffff,60.175311851704144,24.936867715173737,60.15186142999707,24.932227743620114
3441,891126d33b3ffff,891126d323bffff,60.175311851704144,24.936867715173737,60.1521835027699,24.937363868216814
3442,891126d33b3ffff,891126d322bffff,60.175311851704144,24.936867715173737,60.152505393356876,24.942500357890257
3443,891126d33b3ffff,891126d1493ffff,60.175311851704144,24.936867715173737,60.15282710172074,24.947637212596824
3444,891126d33b3ffff,891126d1483ffff,60.175311851704144,24.936867715173737,60.1531486278243,24.95277443229286
3445,891126d33b3ffff,891126d1487ffff,60.175311851704144,24.936867715173737,60.155861583317616,24.95500398370742
3446,891126d33b3ffff,891126d14b3ffff,60.175311851704144,24.936867715173737,60.15857454622721,24.957233940046752
3447,891126d33b3ffff,891126d14b7ffff,60.175311851704144,24.936867715173737,60.161287516527814,24.959464301414506
3448,891126d33b3ffff,891126d336bffff,60.175311851704144,24.936867715173737,60.16400049419419,24.961695067914203
3449,891126d33b3ffff,891126d336fffff,60.175311851704144,24.936867715173737,60.16671347920107,24.963926239649567
3450,891126d33b3ffff,891126d3367ffff,60.175311851704144,24.936867715173737,60.16910502850654,24.961017321614605
3451,891126d33b3ffff,891126d332bffff,60.175311851704144,24.936867715173737,60.17149643047274,24.958108081774082
3452,891126d33b3ffff,891126d3323ffff,60.175311851704144,24.936867715173737,60.173887685083834,24.95519852008948
3453,891126d33b3ffff,891126d3337ffff,60.175311851704144,24.936867715173737,60.176278792324105,24.952288636522532
3454,891126d33b3ffff,891126d06dbffff,60.175311851704144,24.936867715173737,60.178669752177775,24.949378431034752
3455,891126d33b3ffff,891126d33a7ffff,60.175311851704144,24.936867715173737,60.17834745246189,24.944237577544946
3456,891126d33b3ffff,891126d33b7ffff,60.175311851704144,24.936867715173737,60.17802497034641,24.939097089624436
3457,891126d33b3ffff,891126d314fffff,60.175311851704144,24.936867715173737,60.17770230586854,24.93395696731693
3458,891126d33b3ffff,891126d3143ffff,60.175311851704144,24.936867715173737,60.17737945906562,24.92881721066624
3459,891126d33b3ffff,891126d3153ffff,60.175311851704144,24.936867715173737,60.17705642997488,24.923677819715948
3460,891126d33b3ffff,891126d3027ffff,60.175311851704144,24.936867715173737,60.17434327011608,24.921450084016424
3461,891126d33b3ffff,891126d3023ffff,60.175311851704144,24.936867715173737,60.17163011770462,24.919222753090114
3462,891126d33b3ffff,891126d303bffff,60.175311851704144,24.936867715173737,60.168916972765665,24.916995826833414
3463,891126d33b3ffff,891126d300fffff,60.175311851704144,24.936867715173737,60.16620383532443,24.91476930514281
3464,891126d33b3ffff,891126d300bffff,60.175311851704144,24.936867715173737,60.16349070540613,24.912543187914768
3465,891126d314bffff,891126d315bffff,60.17498917345491,24.931728139152845,60.174666312913146,24.926588928752523
3466,891126d314bffff,891126d302fffff,60.17498917345491,24.931728139152845,60.17195317418468,24.92436105171015
3467,891126d314bffff,891126d302bffff,60.17498917345491,24.931728139152845,60.169240042905464,24.92213357943554
3468,891126d314bffff,891126d3077ffff,60.17498917345491,24.931728139152845,60.16652691910069,24.91990651182505
3469,891126d314bffff,891126d3073ffff,60.17498917345491,24.931728139152845,60.1638138027956,24.917679848775162
3470,891126d314bffff,891126d3047ffff,60.17498917345491,24.931728139152845,60.161100694015346,24.91545359018243
3471,891126d314bffff,891126d304fffff,60.17498917345491,24.931728139152845,60.158710535271155,24.918363670900906
3472,891126d314bffff,891126d32b3ffff,60.17498917345491,24.931728139152845,60.15632022918931,24.921273430108435
3473,891126d314bffff,891126d32bbffff,60.17498917345491,24.931728139152845,60.153929775785514,24.924182867843314
3474,891126d314bffff,891126d3217ffff,60.17498917345491,24.931728139152845,60.151539175075555,24.927091984143818
3475,891126d314bffff,891126d3207ffff,60.17498917345491,24.931728139152845,60.15186142999707,24.932227743620114
3476,891126d314bffff,891126d323bffff,60.17498917345491,24.931728139152845,60.1521835027699,24.937363868216814
3477,891126d314bffff,891126d322bffff,60.17498917345491,24.931728139152845,60.152505393356876,24.942500357890257
3478,891126d314bffff,891126d1493ffff,60.17498917345491,24.931728139152845,60.15282710172074,24.947637212596824
3479,891126d314bffff,891126d1483ffff,60.17498917345491,24.931728139152845,60.1531486278243,24.95277443229286
3480,891126d314bffff,891126d1487ffff,60.17498917345491,24.931728139152845,60.155861583317616,24.95500398370742
3481,891126d314bffff,891126d14b3ffff,60.17498917345491,24.931728139152845,60.15857454622721,24.957233940046752
3482,891126d314bffff,891126d14b7ffff,60.17498917345491,24.931728139152845,60.161287516527814,24.959464301414506
3483,891126d314bffff,891126d336bffff,60.17498917345491,24.931728139152845,60.16400049419419,24.961695067914203
3484,891126d314bffff,891126d336fffff,60.17498917345491,24.931728139152845,60.16671347920107,24.963926239649567
3485,891126d314bffff,891126d3367ffff,60.17498917345491,24.931728139152845,60.16910502850654,24.961017321614605
3486,891126d314bffff,891126d332bffff,60.17498917345491,24.931728139152845,60.17149643047274,24.958108081774082
3487,891126d314bffff,891126d3323ffff,60.17498917345491,24.931728139152845,60.173887685083834,24.95519852008948
3488,891126d314bffff,891126d3337ffff,60.17498917345491,24.931728139152845,60.176278792324105,24.952288636522532
3489,891126d314bffff,891126d06dbffff,60.17498917345491,24.931728139152845,60.178669752177775,24.949378431034752
3490,891126d314bffff,891126d33a7ffff,60.17498917345491,24.931728139152845,60.17834745246189,24.944237577544946
